country,year,item,r,n,survey,cc_rank
United States,2006,polileader4,3,978.2927693020396,"pewrel2006_10nat, wvs_combo",659
United States,2006,polileader4,4,672.3067362608572,"pewrel2006_10nat, wvs_combo",659
United States,2006,tradroles4,1,178.59817713865098,usgss,659
United States,2006,tradroles4,2,514.1247525884359,usgss,659
United States,2006,tradroles4,3,935.2904539629354,usgss,659
United States,2006,tradroles4,4,345.55647307968775,usgss,659
United States,2007,poliequal3,1,316.296910426485,pew2007,659
United States,2007,poliequal3,2,1521.9845338496389,pew2007,659
United States,2007,poliequal3,3,117.01649448618386,pew2007,659
United States,2008,emopoli2,1,327.3305804685443,usgss,659
United States,2008,emopoli2,2,933.9777439437813,usgss,659
United States,2008,polileader4,1,108.69746326412195,amb_combo,659
United States,2008,polileader4,2,329.13173326950033,amb_combo,659
United States,2008,polileader4,3,627.8117632550853,amb_combo,659
United States,2008,polileader4,4,427.12105202948413,amb_combo,659
United States,2008,poliwork7,1,19.902114275268747,anes_combo,659
United States,2008,poliwork7,2,17.959774916650534,anes_combo,659
United States,2008,poliwork7,3,33.288786398210576,anes_combo,659
United States,2008,poliwork7,4,88.76949116707121,anes_combo,659
United States,2008,poliwork7,5,56.649571551286755,anes_combo,659
United States,2008,poliwork7,6,165.7978886630349,anes_combo,659
United States,2008,poliwork7,7,709.5754183171098,anes_combo,659
United States,2008,president2,1,77.16812424501137,usgss,659
United States,2008,president2,2,1239.3726555424353,usgss,659
United States,2008,tradroles4,1,106.10248916337083,usgss,659
United States,2008,tradroles4,2,353.2842811421742,usgss,659
United States,2008,tradroles4,3,623.7580460644042,usgss,659
United States,2008,tradroles4,4,233.18064950025234,usgss,659
United States,2008,tradroles5,1,152.26067775807715,issp2008,659
United States,2008,tradroles5,2,200.4082911082818,issp2008,659
United States,2008,tradroles5,3,277.6597927593209,issp2008,659
United States,2008,tradroles5,4,429.39999431799555,issp2008,659
United States,2008,tradroles5,5,285.26017123278723,issp2008,659
United States,2009,return4,1,113.36581718799192,uspew2009_val,659
United States,2009,return4,2,175.3238367898398,uspew2009_val,659
United States,2009,return4,3,325.768028608998,uspew2009_val,659
United States,2009,return4,4,829.6588398851064,uspew2009_val,659
United States,2010,education4,1,127.1940093205664,pew2010,659
United States,2010,education4,2,402.18823068749305,pew2010,659
United States,2010,education4,3,855.1767435169995,pew2010,659
United States,2010,education4,4,2187.891603486168,pew2010,659
United States,2010,emopoli2,1,290.218026682772,usgss,659
United States,2010,emopoli2,2,1067.643540302018,usgss,659
United States,2010,equalright2,1,66.3419209708486,pew2010,659
United States,2010,equalright2,2,3534.5243489736968,pew2010,659
United States,2010,job4,1,139.21751597670504,pew2010,659
United States,2010,job4,2,357.4190322701022,pew2010,659
United States,2010,job4,3,755.1226109572349,pew2010,659
United States,2010,job4,4,2334.10672301516,pew2010,659
United States,2010,president2,1,52.517941609228735,usgss,659
United States,2010,president2,2,1358.0644404794657,usgss,659
United States,2010,tradroles2,1,927.4724266262577,pew2010,659
United States,2010,tradroles2,2,2572.2572085515394,pew2010,659
United States,2010,tradroles4,1,95.50303952373355,usgss,659
United States,2010,tradroles4,2,400.3507745943197,usgss,659
United States,2010,tradroles4,3,615.7820325083933,usgss,659
United States,2010,tradroles4,4,305.21025115099263,usgss,659
United States,2010,veilpub2a,1,1033.6736252899648,pew2010,659
United States,2010,veilpub2a,2,2369.094740776592,pew2010,659
United States,2011,busiexecutive4,1,45.96488654268498,wvs_combo,659
United States,2011,busiexecutive4,2,214.1125076378718,wvs_combo,659
United States,2011,busiexecutive4,3,1201.0315618899872,wvs_combo,659
United States,2011,busiexecutive4,4,733.46668835182345,wvs_combo,659
United States,2011,education4,1,30.13287032005758,wvs_combo,659
United States,2011,education4,2,115.9880328825863,wvs_combo,659
United States,2011,education4,3,1132.3994713370298,wvs_combo,659
United States,2011,education4,4,931.8672709141421,wvs_combo,659
United States,2011,job3a,1,127.33664628110684,wvs_combo,659
United States,2011,job3a,2,538.6988629885021,wvs_combo,659
United States,2011,job3a,3,1547.1542629492735,wvs_combo,659
United States,2011,polileader4,1,76.21784800981685,wvs_combo,659
United States,2011,polileader4,2,357.76153472990325,wvs_combo,659
United States,2011,polileader4,3,1212.2300613546643,wvs_combo,659
United States,2011,polileader4,4,562.4669025136221,wvs_combo,659
United States,2012,emopoli2,1,250.2098935704116,usgss,659
United States,2012,emopoli2,2,980.2851365912732,usgss,659
United States,2012,income5,1,18.074146839761415,issp2012,659
United States,2012,income5,2,116.16568059078708,issp2012,659
United States,2012,income5,3,317.58098541031933,issp2012,659
United States,2012,income5,4,585.2944134768215,issp2012,659
United States,2012,income5,5,248.34235985495536,issp2012,659
United States,2012,jobs7,1,22.462108738771104,amb_us2012,659
United States,2012,jobs7,2,14.68907917703729,amb_us2012,659
United States,2012,jobs7,3,58.86956346813307,amb_us2012,659
United States,2012,jobs7,4,98.48575187297762,amb_us2012,659
United States,2012,jobs7,5,51.74276344765747,amb_us2012,659
United States,2012,jobs7,6,81.99801867738428,amb_us2012,659
United States,2012,jobs7,7,417.0183236366,amb_us2012,659
United States,2012,polileader4,1,23.614313777435576,amb_us2012,659
United States,2012,polileader4,2,132.45991309024475,amb_us2012,659
United States,2012,polileader4,3,331.93624799535394,amb_us2012,659
United States,2012,polileader4,4,250.36899568603616,amb_us2012,659
United States,2012,tradroles4,1,85.19489434301462,usgss,659
United States,2012,tradroles4,2,326.6021663200208,usgss,659
United States,2012,tradroles4,3,624.0686946754932,usgss,659
United States,2012,tradroles4,4,260.1204614800375,usgss,659
United States,2012,tradroles5,1,133.42195250590967,"issp2012, usgss",659
United States,2012,tradroles5,2,435.5653091849574,"issp2012, usgss",659
United States,2012,tradroles5,3,432.5255005799985,"issp2012, usgss",659
United States,2012,tradroles5,4,1133.6855069925605,"issp2012, usgss",659
United States,2012,tradroles5,5,451.46872960159,"issp2012, usgss",659
United States,2014,emopoli2,1,304.51959506007125,usgss,659
United States,2014,emopoli2,2,1278.893559923617,usgss,659
United States,2014,tradroles4,1,105.8012591866152,usgss,659
United States,2014,tradroles4,2,405.8356742666425,usgss,659
United States,2014,tradroles4,3,793.5172329484701,usgss,659
United States,2014,tradroles4,4,345.73208048658495,usgss,659
United States,2015,equalright4b,1,4.235904075018316,pew2015,659
United States,2015,equalright4b,2,8.895398557538464,pew2015,659
United States,2015,equalright4b,3,69.5101527237152,pew2015,659
United States,2015,equalright4b,4,916.1330681662785,pew2015,659
United States,2016,emopoli2,1,337.6748704077098,usgss,659
United States,2016,emopoli2,2,1468.1780250518452,usgss,659
United States,2016,tradroles4,1,104.78868173680002,usgss,659
United States,2016,tradroles4,2,397.2142789115878,usgss,659
United States,2016,tradroles4,3,861.871602044463,usgss,659
United States,2016,tradroles4,4,501.2998732528408,usgss,659
United States,2017,busiexecutive4,1,112.94368214791652,"wvs_combo, wvs7",659
United States,2017,busiexecutive4,2,540.8459243789296,"wvs_combo, wvs7",659
United States,2017,busiexecutive4,3,2568.1706715350797,"wvs_combo, wvs7",659
United States,2017,busiexecutive4,4,1925.8949000074763,"wvs_combo, wvs7",659
United States,2017,education4,1,106.97237394579929,"wvs_combo, wvs7",659
United States,2017,education4,2,402.5927328443348,"wvs_combo, wvs7",659
United States,2017,education4,3,2534.8113817113153,"wvs_combo, wvs7",659
United States,2017,education4,4,2128.4660094002784,"wvs_combo, wvs7",659
United States,2017,job3a,1,135.1343702163055,wvs_combo,659
United States,2017,job3a,2,444.28344794007904,wvs_combo,659
United States,2017,job3a,3,2014.3897524446254,wvs_combo,659
United States,2017,job5,2,135.06915892416157,wvs7,659
United States,2017,job5,3,444.06905171856056,wvs7,659
United States,2017,job5,4,2013.4176758198394,wvs7,659
United States,2017,polileader4,1,182.22802080010152,"wvs_combo, wvs7",659
United States,2017,polileader4,2,670.3834494286184,"wvs_combo, wvs7",659
United States,2017,polileader4,3,2680.840685614542,"wvs_combo, wvs7",659
United States,2017,polileader4,4,1635.8279013597858,"wvs_combo, wvs7",659
United States,2018,emopoli2,1,199.16516358418755,usgss,659
United States,2018,emopoli2,2,1290.005517279395,usgss,659
United States,2018,tradroles4,1,79.89880857537548,usgss,659
United States,2018,tradroles4,2,292.3311858310134,usgss,659
United States,2018,tradroles4,3,697.314702451122,usgss,659
United States,2018,tradroles4,4,458.5213582171496,usgss,659
United States,2018,tradroles5,1,69.48347137578426,issp2018,659
United States,2018,tradroles5,2,145.88700749707675,issp2018,659
United States,2018,tradroles5,3,210.8439071503853,issp2018,659
United States,2018,tradroles5,4,359.3564365044076,issp2018,659
United States,2018,tradroles5,5,374.88202073159056,issp2018,659
United States,2019,equalright4b,1,12.012274823641755,pew2019,659
United States,2019,equalright4b,2,6.939083011769603,pew2019,659
United States,2019,equalright4b,3,109.83296554949396,pew2019,659
United States,2019,equalright4b,4,1368.9311445153176,pew2019,659
United States,2019,job4,1,76.81984700127207,pew2019,659
United States,2019,job4,2,117.22669759020259,pew2019,659
United States,2019,job4,3,275.99708249119175,pew2019,659
United States,2019,job4,4,1002.8338083930422,pew2019,659
United States,2019,polileader4,1,122.51407551522193,amb_us2018,659
United States,2019,polileader4,2,327.67312871620175,amb_us2018,659
United States,2019,polileader4,3,543.4199520673812,amb_us2018,659
United States,2019,polileader4,4,505.0032377803636,amb_us2018,659
United States,2019,politicianecon3,1,100.23785522192229,amb_us2018,659
United States,2019,politicianecon3,2,90.69787420924096,amb_us2018,659
United States,2019,politicianecon3,3,567.3317540623865,amb_us2018,659
United States,2019,tradroles2,1,320.5268177926123,pew2019,659
United States,2019,tradroles2,2,1020.2001217089744,pew2019,659
United States,2019,tradroles2,3,13.67939602333324,pew2019,659
United States,2019,tradroles2,4,52.99075685052,pew2019,659
United States,2020,equalright4b,1,22.279278025529152,uspew2020_04amd,659
United States,2020,equalright4b,2,62.72573813242499,uspew2020_04amd,659
United States,2020,equalright4b,3,570.112337687481,uspew2020_04amd,659
United States,2020,equalright4b,4,2481.0718528721786,uspew2020_04amd,659
United States,2021,tradroles4,1,131,usgss,659
United States,2021,tradroles4,2,410,usgss,659
United States,2021,tradroles4,3,1137,usgss,659
United States,2021,tradroles4,4,1030,usgss,659
Germany,1982,job4a,1,1086.9840703950156,allbus,353
Germany,1982,job4a,2,896.8747198275436,allbus,353
Germany,1982,job4a,3,544.2444468752152,allbus,353
Germany,1982,job4a,4,348.1158028860826,allbus,353
Germany,1982,tradroles4,1,1202.8554687619971,allbus,353
Germany,1982,tradroles4,2,870.7911150003445,allbus,353
Germany,1982,tradroles4,3,558.2894648590915,allbus,353
Germany,1982,tradroles4,4,286.919653099192,allbus,353
Germany,1983,politics4a,1,70.43605730751742,eb19,353
Germany,1983,politics4a,2,335.74120672305577,eb19,353
Germany,1983,politics4a,3,277.89444472362527,eb19,353
Germany,1983,politics4a,4,321.0720278374612,eb19,353
Germany,1985,govtact5,1,14,issp1985,353
Germany,1985,govtact5,2,35,issp1985,353
Germany,1985,govtact5,3,241,issp1985,353
Germany,1985,govtact5,4,338,issp1985,353
Germany,1985,govtact5,5,411,issp1985,353
Germany,1987,politics4a,1,69.65000000000009,eb27,353
Germany,1987,politics4a,2,273.1990000000004,eb27,353
Germany,1987,politics4a,3,299.77000000000044,eb27,353
Germany,1987,politics4a,4,331.15100000000047,eb27,353
Germany,1988,income5,1,143.06442944240823,issp1988,353
Germany,1988,income5,2,618.2784433245336,issp1988,353
Germany,1988,income5,3,614.2766411023682,issp1988,353
Germany,1988,income5,4,930.4190166534243,issp1988,353
Germany,1988,income5,5,466.20995888225343,issp1988,353
Germany,1988,tradroles5,1,555.2500583254306,issp1988,353
Germany,1988,tradroles5,2,717.3230483231238,issp1988,353
Germany,1988,tradroles5,3,557.2509594365132,issp1988,353
Germany,1988,tradroles5,4,535.2410472146042,issp1988,353
Germany,1988,tradroles5,5,490.220772215245,issp1988,353
Germany,1990,income4,1,62.57392035871628,evs_combo,353
Germany,1990,income4,2,873.8180535681012,evs_combo,353
Germany,1990,income4,3,1572.5177945968094,evs_combo,353
Germany,1990,income4,4,517.2011282038939,evs_combo,353
Germany,1990,job3a,1,1022.9704822672919,evs_combo,353
Germany,1990,job3a,2,328.8355069088198,evs_combo,353
Germany,1990,job3a,3,1854.1483820610154,evs_combo,353
Germany,1991,job4a,1,560.2489346200889,allbus,353
Germany,1991,job4a,2,946.8144908168786,allbus,353
Germany,1991,job4a,3,751.9038274461857,allbus,353
Germany,1991,job4a,4,683.2870860624959,allbus,353
Germany,1991,tradroles4,1,531.2274201040776,allbus,353
Germany,1991,tradroles4,2,876.238520060972,allbus,353
Germany,1991,tradroles4,3,985.1711539768252,allbus,353
Germany,1991,tradroles4,4,592.1936444371846,allbus,353
Germany,1991,tradroles5,1,224.0934889284742,issp1991,353
Germany,1991,tradroles5,2,570.4197899997524,issp1991,353
Germany,1991,tradroles5,3,463.4660793747989,issp1991,353
Germany,1991,tradroles5,4,944.2484738031617,issp1991,353
Germany,1991,tradroles5,5,619.312914856874,issp1991,353
Germany,1992,job4a,1,838.1600556981889,allbus,353
Germany,1992,job4a,2,859.8695920245219,allbus,353
Germany,1992,job4a,3,891.2140240520206,allbus,353
Germany,1992,job4a,4,804.1284499961571,allbus,353
Germany,1992,tradroles4,1,842.5720608557681,allbus,353
Germany,1992,tradroles4,2,946.9080054500749,allbus,353
Germany,1992,tradroles4,3,959.6503178811726,allbus,353
Germany,1992,tradroles4,4,706.1103995727448,allbus,353
Germany,1994,income5,1,28.95740330628155,issp1994,353
Germany,1994,income5,2,395.1284386631321,issp1994,353
Germany,1994,income5,3,319.46554615317064,issp1994,353
Germany,1994,income5,4,1373.1413825881896,issp1994,353
Germany,1994,income5,5,949.9896504028495,issp1994,353
Germany,1994,tradroles5,1,589.7058780658335,"eb42, issp1994",353
Germany,1994,tradroles5,2,1038.2151611936667,"eb42, issp1994",353
Germany,1994,tradroles5,3,766.1074959095462,"eb42, issp1994",353
Germany,1994,tradroles5,4,1598.386996580087,"eb42, issp1994",353
Germany,1994,tradroles5,5,1148.0379744397985,"eb42, issp1994",353
Germany,1996,businessleader3,1,579.5661317313886,eb443,353
Germany,1996,businessleader3,2,1929.7711968122796,eb443,353
Germany,1996,businessleader3,3,72.9584448099023,eb443,353
